11,4,52,1,11,"echo_console@328-338@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","echo_console","echo_console( UI * ui)",328,338
9,3,38,1,10,"close_console@341-350@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","close_console","close_console( UI * ui)",341,350
9,1,78,1,9,"pushsig@354-362@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","pushsig","pushsig( void)",354,362
9,1,66,1,9,"popsig@365-373@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","popsig","popsig( void)",365,373
4,1,11,1,4,"recsig@376-379@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/ui_openssl_win.c","recsig","recsig( int i)",376,379
37,9,223,3,40,"vasprintf@43-82@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/bsd-asprintf.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/bsd-asprintf.c","vasprintf","vasprintf( char ** str , const char * fmt , va_list ap)",43,82
10,1,52,2,12,"asprintf@84-95@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/bsd-asprintf.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/bsd-asprintf.c","asprintf","asprintf( char ** str , const char * fmt , ...)",84,95
4,1,23,1,4,"posix_perror@22-25@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_perror","posix_perror( const char * s)",22,25
12,3,78,2,13,"posix_fopen@28-40@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_fopen","posix_fopen( const char * path , const char * mode)",28,40
12,5,91,3,12,"posix_fgets@43-54@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_fgets","posix_fgets( char * s , int size , FILE * stream)",43,54
4,2,29,2,4,"posix_rename@57-60@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_rename","posix_rename( const char * oldpath , const char * newpath)",57,60
60,23,179,1,60,"wsa_errno@63-122@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","wsa_errno","wsa_errno( int err)",63,122
7,2,45,3,7,"posix_connect@125-131@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_connect","posix_connect( int sockfd , const struct sockaddr * addr , socklen_t addrlen)",125,131
9,3,43,1,9,"posix_close@134-142@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_close","posix_close( int fd)",134,142
10,3,65,3,10,"posix_read@145-154@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_read","posix_read( int fd , void * buf , size_t count)",145,154
10,3,66,3,10,"posix_write@157-166@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_write","posix_write( int fd , const void * buf , size_t count)",157,166
6,2,55,5,7,"posix_getsockopt@169-175@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_getsockopt","posix_getsockopt( int sockfd , int level , int optname , void * optval , socklen_t * optlen)",169,175
6,2,55,5,6,"posix_setsockopt@178-183@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","posix_setsockopt","posix_setsockopt( int sockfd , int level , int optname , const void * optval , socklen_t optlen)",178,183
14,1,110,2,21,"gettimeofday@186-206@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","gettimeofday","gettimeofday( struct timeval * tp , struct timezone * tzp)",186,206
5,1,18,1,5,"sleep@208-212@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/posix_win.c","sleep","sleep( unsigned int seconds)",208,212
10,3,88,2,10,"__month_to_secs@37-46@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","__month_to_secs","__month_to_secs( int month , int is_leap)",37,46
43,12,290,2,47,"__year_to_secs@48-94@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","__year_to_secs","__year_to_secs( long long year , int * is_leap)",48,94
22,4,129,1,22,"__tm_to_secs@96-117@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","__tm_to_secs","__tm_to_secs( const struct tm * tm)",96,117
56,16,418,2,71,"__secs_to_tm@119-189@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","__secs_to_tm","__secs_to_tm( long long t , struct tm * tm)",119,189
9,2,44,2,9,"__gmtime_r@192-200@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","__gmtime_r","__gmtime_r( const time_t * t , struct tm * tm)",192,200
16,5,86,1,18,"timegm@203-220@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/timegm.c","timegm","timegm( struct tm * tm)",203,220
16,3,88,1,20,"BIO_sock_init@14-33@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","BIO_sock_init","BIO_sock_init( void)",14,33
3,1,6,1,12,"BIO_sock_cleanup@36-47@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","BIO_sock_cleanup","BIO_sock_cleanup( void)",36,47
5,1,28,2,5,"BIO_socket_nbio@50-54@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/b_win.c","BIO_socket_nbio","BIO_socket_nbio( int s , int mode)",50,54
4,1,18,2,4,"explicit_bzero@10-13@crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/explicit_bzero_win.c","crypto_codebases/libressl/libressl_2017/ccn_lib/crypto/compat/explicit_bzero_win.c","explicit_bzero","explicit_bzero( void * buf , size_t len)",10,13
