14,1,110,2,21,"gettimeofday@223-243@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","gettimeofday","gettimeofday( struct timeval * tp , struct timezone * tzp)",223,243
4,1,9,1,4,"getprogname@4-7@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/getprogname_unimpl.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/getprogname_unimpl.c","getprogname","getprogname( void)",4,7
18,7,127,4,20,"CRYPTO_lock@26-45@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/crypto_lock_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/crypto_lock_win.c","CRYPTO_lock","CRYPTO_lock( int mode , int type , const char * file , int line)",26,45
6,1,44,5,9,"CRYPTO_add_lock@48-56@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/crypto_lock_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/crypto_lock_win.c","CRYPTO_add_lock","CRYPTO_add_lock( int * pointer , int amount , int type , const char * file , int line)",48,56
8,2,44,1,8,"getprogname@6-13@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/getprogname_windows.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/getprogname_windows.c","getprogname","getprogname( void)",6,13
10,3,88,2,10,"__month_to_secs@37-46@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","__month_to_secs","__month_to_secs( int month , int is_leap)",37,46
43,12,290,2,47,"__year_to_secs@48-94@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","__year_to_secs","__year_to_secs( long long year , int * is_leap)",48,94
22,4,129,1,22,"__tm_to_secs@96-117@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","__tm_to_secs","__tm_to_secs( const struct tm * tm)",96,117
56,16,418,2,71,"__secs_to_tm@119-189@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","__secs_to_tm","__secs_to_tm( long long t , struct tm * tm)",119,189
9,2,44,2,9,"__gmtime_r@192-200@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","__gmtime_r","__gmtime_r( const time_t * t , struct tm * tm)",192,200
16,5,86,1,18,"timegm@203-220@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/timegm.c","timegm","timegm( struct tm * tm)",203,220
7,2,31,2,9,"freezero@24-32@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/freezero.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/freezero.c","freezero","freezero( void * ptr , size_t sz)",24,32
16,3,84,1,20,"BIO_sock_init@14-33@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","BIO_sock_init","BIO_sock_init( void)",14,33
3,1,6,1,12,"BIO_sock_cleanup@36-47@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","BIO_sock_cleanup","BIO_sock_cleanup( void)",36,47
5,1,28,2,5,"BIO_socket_nbio@50-54@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/b_win.c","BIO_socket_nbio","BIO_socket_nbio( int s , int mode)",50,54
4,1,18,2,4,"explicit_bzero@10-13@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/explicit_bzero_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/explicit_bzero_win.c","explicit_bzero","explicit_bzero( void * buf , size_t len)",10,13
4,1,18,2,4,"ftruncate@12-15@crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/ftruncate.c","crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/ftruncate.c","ftruncate","ftruncate( int fd , off_t length)",12,15
14,5,118,4,14,"pread@14-27@crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/pread.c","crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/pread.c","pread","pread( int d , void * buf , size_t nbytes , off_t offset)",14,27
14,5,119,4,14,"pwrite@14-27@crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/pwrite.c","crypto_codebases/libressl/libressl_2022/ccn_lib/tls/compat/pwrite.c","pwrite","pwrite( int d , const void * buf , size_t nbytes , off_t offset)",14,27
