28,4,384,2,33,"do_fillM@194-226@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","do_fillM","do_fillM( unsigned char * h , u32 * M)",194,226
46,3,659,3,58,"do_ghash@229-286@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","do_ghash","do_ghash( unsigned char * result , const unsigned char * buf , const u32 * gcmM)",229,286
12,2,77,1,12,"bshift@296-307@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","bshift","bshift( unsigned long * b)",296,307
34,8,315,3,44,"do_ghash@310-353@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","do_ghash","do_ghash( unsigned char * hsub , unsigned char * result , const unsigned char * buf)",310,353
13,3,73,4,15,"ghash_internal@362-376@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","ghash_internal","ghash_internal( gcry_cipher_hd_t c , byte * result , const byte * buf , size_t nblocks)",362,376
15,4,56,1,17,"setupM@380-396@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","setupM","setupM( gcry_cipher_hd_t c)",380,396
12,3,75,1,13,"gcm_bytecounter_add@400-412@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","gcm_bytecounter_add","gcm_bytecounter_add( u32 ctr [ 2 ] , size_t add)",400,412
9,1,66,2,12,"gcm_add32_be128@416-427@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","gcm_add32_be128","gcm_add32_be128( byte * ctr , unsigned int add)",416,427
10,4,49,0,13,"gcm_check_datalen@431-443@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","gcm_check_datalen","gcm_check_datalen( u32 ctr [ 2 ])",431,443
10,4,49,0,13,"gcm_check_aadlen_or_ivlen@447-459@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","gcm_check_aadlen_or_ivlen","gcm_check_aadlen_or_ivlen( u32 ctr [ 2 ])",447,459
47,14,278,5,59,"do_ghash_buf@463-521@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","do_ghash_buf","do_ghash_buf( gcry_cipher_hd_t c , byte * hash , const byte * buf , size_t buflen , int do_padding)",463,521
35,11,253,5,44,"_gcry_cipher_gcm_encrypt@525-568@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_encrypt","_gcry_cipher_gcm_encrypt( gcry_cipher_hd_t c , byte * outbuf , size_t outbuflen , const byte * inbuf , size_t inbuflen)",525,568
29,9,224,5,36,"_gcry_cipher_gcm_decrypt@572-607@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_decrypt","_gcry_cipher_gcm_decrypt( gcry_cipher_hd_t c , byte * outbuf , size_t outbuflen , const byte * inbuf , size_t inbuflen)",572,607
22,8,161,3,27,"_gcry_cipher_gcm_authenticate@611-637@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_authenticate","_gcry_cipher_gcm_authenticate( gcry_cipher_hd_t c , const byte * aadbuf , size_t aadbuflen)",611,637
7,1,63,1,8,"_gcry_cipher_gcm_setkey@641-648@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_setkey","_gcry_cipher_gcm_setkey( gcry_cipher_hd_t c)",641,648
44,4,437,3,59,"_gcry_cipher_gcm_initiv@652-710@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_initiv","_gcry_cipher_gcm_initiv( gcry_cipher_hd_t c , const byte * iv , size_t ivlen)",652,710
11,2,69,3,14,"_gcry_cipher_gcm_setiv@714-727@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_setiv","_gcry_cipher_gcm_setiv( gcry_cipher_hd_t c , const byte * iv , size_t ivlen)",714,727
19,5,123,5,28,"_gcry_cipher_gcm_geniv@732-759@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_geniv","_gcry_cipher_gcm_geniv( gcry_cipher_hd_t c , byte * ivout , size_t ivoutlen , const byte * nonce , size_t noncelen)",732,759
42,6,437,4,53,"_gcry_cipher_gcm_tag@764-816@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_tag","_gcry_cipher_gcm_tag( gcry_cipher_hd_t c , byte * outbuf , size_t outbuflen , int check)",764,816
7,2,40,3,9,"_gcry_cipher_gcm_get_tag@820-828@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_get_tag","_gcry_cipher_gcm_get_tag( gcry_cipher_hd_t c , unsigned char * outtag , size_t taglen)",820,828
5,1,33,3,5,"_gcry_cipher_gcm_check_tag@831-835@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-gcm.c","_gcry_cipher_gcm_check_tag","_gcry_cipher_gcm_check_tag( gcry_cipher_hd_t c , const unsigned char * intag , size_t taglen)",831,835
76,12,491,4,94,"_gcry_ecc_gost_sign@41-134@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-gost.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-gost.c","_gcry_ecc_gost_sign","_gcry_ecc_gost_sign( gcry_mpi_t input , ECC_secret_key * skey , gcry_mpi_t r , gcry_mpi_t s)",41,134
76,13,542,4,93,"_gcry_ecc_gost_verify@141-233@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-gost.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-gost.c","_gcry_ecc_gost_verify","_gcry_ecc_gost_verify( gcry_mpi_t input , ECC_public_key * pkey , gcry_mpi_t r , gcry_mpi_t s)",141,233
153,1,2081,2,172,"camellia_setup128@438-609@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_setup128","camellia_setup128( const unsigned char * key , u32 * subkey)",438,609
210,1,2839,2,235,"camellia_setup256@611-845@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_setup256","camellia_setup256( const unsigned char * key , u32 * subkey)",611,845
14,1,124,2,15,"camellia_setup192@847-861@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_setup192","camellia_setup192( const unsigned char * key , u32 * subkey)",847,861
86,1,1038,2,100,"camellia_encrypt128@870-969@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_encrypt128","camellia_encrypt128( const u32 * subkey , u32 * blocks)",870,969
86,1,1038,2,100,"camellia_decrypt128@971-1070@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_decrypt128","camellia_decrypt128( const u32 * subkey , u32 * blocks)",971,1070
108,1,1335,2,124,"camellia_encrypt256@1075-1198@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_encrypt256","camellia_encrypt256( const u32 * subkey , u32 * blocks)",1075,1198
108,1,1335,2,124,"camellia_decrypt256@1200-1323@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","camellia_decrypt256","camellia_decrypt256( const u32 * subkey , u32 * blocks)",1200,1323
18,4,63,3,18,"Camellia_Ekeygen@1332-1349@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","Camellia_Ekeygen","Camellia_Ekeygen( const int keyBitLength , const unsigned char * rawKey , KEY_TABLE_TYPE keyTable)",1332,1349
26,4,158,4,30,"Camellia_EncryptBlock@1353-1382@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","Camellia_EncryptBlock","Camellia_EncryptBlock( const int keyBitLength , const unsigned char * plaintext , const KEY_TABLE_TYPE keyTable , unsigned char * ciphertext)",1353,1382
26,4,158,4,29,"Camellia_DecryptBlock@1384-1412@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/camellia.c","Camellia_DecryptBlock","Camellia_DecryptBlock( const int keyBitLength , const unsigned char * ciphertext , const KEY_TABLE_TYPE keyTable , unsigned char * plaintext)",1384,1412
12,2,38,1,13,"point_copy@433-445@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","point_copy","point_copy( gcry_mpi_point_t point)",433,445
9,2,48,1,10,"scanval@450-459@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","scanval","scanval( const char * string)",450,459
20,9,147,1,25,"find_domain_parms_idx@465-489@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","find_domain_parms_idx","find_domain_parms_idx( const char * name)",465,489
57,23,394,4,68,"_gcry_ecc_fill_in_curve@501-568@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_fill_in_curve","_gcry_ecc_fill_in_curve( unsigned int nbits , const char * name , elliptic_curve_t * curve , unsigned int * r_nbits)",501,568
58,11,333,9,61,"_gcry_ecc_update_curve_param@576-636@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_update_curve_param","_gcry_ecc_update_curve_param( const char * name , enum gcry_mpi_ec_models * model , enum ecc_dialects * dialect , gcry_mpi_t * p , gcry_mpi_t * a , gcry_mpi_t * b , gcry_mpi_t * g , gcry_mpi_t * n , gcry_mpi_t * h)",576,636
107,23,618,3,124,"_gcry_ecc_get_curve@642-765@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_get_curve","_gcry_ecc_get_curve( gcry_sexp_t keyparms , int iterator , unsigned int * r_nbits)",642,765
14,3,71,3,15,"mpi_from_keyparam@770-784@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","mpi_from_keyparam","mpi_from_keyparam( gcry_mpi_t * r_a , gcry_sexp_t keyparam , const char * name)",770,784
76,14,380,4,81,"point_from_keyparam@792-872@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","point_from_keyparam","point_from_keyparam( gcry_mpi_point_t * r_a , gcry_sexp_t keyparam , const char * name , mpi_ec_t ec)",792,872
180,35,826,3,210,"_gcry_mpi_ec_new@883-1092@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_mpi_ec_new","_gcry_mpi_ec_new( gcry_ctx_t * r_ctx , gcry_sexp_t keyparam , const char * curvename)",883,1092
39,5,283,1,46,"_gcry_ecc_get_param_sexp@1097-1142@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_get_param_sexp","_gcry_ecc_get_param_sexp( const char * name)",1097,1142
45,57,599,3,61,"_gcry_ecc_get_mpi@1149-1209@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_get_mpi","_gcry_ecc_get_mpi( const char * name , mpi_ec_t ec , int copy)",1149,1209
13,6,85,2,16,"_gcry_ecc_get_point@1214-1229@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_get_point","_gcry_ecc_get_point( const char * name , mpi_ec_t ec)",1214,1229
63,17,346,3,68,"_gcry_ecc_set_mpi@1234-1301@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_set_mpi","_gcry_ecc_set_mpi( const char * name , gcry_mpi_t newvalue , mpi_ec_t ec)",1234,1301
16,3,79,3,17,"_gcry_ecc_set_point@1306-1322@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/ecc-curves.c","_gcry_ecc_set_point","_gcry_ecc_set_point( const char * name , gcry_mpi_point_t newvalue , mpi_ec_t ec)",1306,1322
51,9,339,5,62,"_gcry_cipher_ofb_encrypt@34-95@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-ofb.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/cipher-ofb.c","_gcry_cipher_ofb_encrypt","_gcry_cipher_ofb_encrypt( gcry_cipher_hd_t c , unsigned char * outbuf , size_t outbuflen , const unsigned char * inbuf , size_t inbuflen)",34,95
16,2,140,2,18,"prefetch_table@179-196@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","prefetch_table","prefetch_table( const volatile byte * tab , size_t len)",179,196
4,1,21,1,4,"prefetch_enc@198-201@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","prefetch_enc","prefetch_enc( void)",198,201
4,1,22,1,4,"prefetch_dec@203-206@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","prefetch_dec","prefetch_dec( void)",203,206
162,43,1000,3,221,"do_setkey@212-432@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","do_setkey","do_setkey( RIJNDAEL_context * ctx , const byte * key , const unsigned keylen)",212,432
5,1,33,3,5,"rijndael_setkey@436-440@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","rijndael_setkey","rijndael_setkey( void * context , const byte * key , const unsigned keylen)",436,440
57,9,730,1,73,"prepare_decryption@445-517@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","prepare_decryption","prepare_decryption( RIJNDAEL_context * ctx)",445,517
106,2,2752,3,131,"do_encrypt_fn@523-653@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","do_encrypt_fn","do_encrypt_fn( const RIJNDAEL_context * ctx , unsigned char * b , const unsigned char * a)",523,653
8,3,66,3,12,"do_encrypt@658-669@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","do_encrypt","do_encrypt( const RIJNDAEL_context * ctx , unsigned char * bx , const unsigned char * ax)",658,669
7,2,47,3,9,"rijndael_encrypt@673-681@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","rijndael_encrypt","rijndael_encrypt( void * context , byte * b , const byte * a)",673,681
36,9,188,5,46,"_gcry_aes_cfb_enc@689-734@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","_gcry_aes_cfb_enc","_gcry_aes_cfb_enc( void * context , unsigned char * iv , void * outbuf_arg , const void * inbuf_arg , size_t nblocks)",689,734
42,11,228,6,54,"_gcry_aes_cbc_enc@742-795@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","_gcry_aes_cbc_enc","_gcry_aes_cbc_enc( void * context , unsigned char * iv , void * outbuf_arg , const void * inbuf_arg , size_t nblocks , int cbc_mac)",742,795
45,11,259,5,57,"_gcry_aes_ctr_enc@804-860@crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","crypto_codebases/libgcrypt/libgcrypt_2015/ccn_lib/cipher/rijndael.c","_gcry_aes_ctr_enc","_gcry_aes_ctr_enc( void * context , unsigned char * ctr , void * outbuf_arg , const void * inbuf_arg , size_t nblocks)",804,860
