26,6,134,4,31,"pp_map_k48@105-135@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k48.c","pp_map_k48","pp_map_k48( fp48_t r , ep_t p , fp8_t qx , fp8_t qy)",105,135
57,11,454,6,66,"pp_mil_k8@52-117@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k8.c","pp_mil_k8","pp_mil_k8( fp8_t r , ep2_t * t , ep2_t * q , ep_t * p , int m , bn_t a)",52,117
36,4,241,3,42,"pp_map_oatep_k8@123-164@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k8.c","pp_map_oatep_k8","pp_map_oatep_k8( fp8_t r , ep_t p , ep2_t q)",123,164
21,1,142,4,24,"pp_dbl_k2_basic@44-67@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","pp_dbl_k2_basic","pp_dbl_k2_basic( fp2_t l , ep_t r , ep_t p , ep_t q)",44,67
58,1,444,4,84,"pp_dbl_k2_projc_basic@75-158@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","pp_dbl_k2_projc_basic","pp_dbl_k2_projc_basic( fp2_t l , ep_t r , ep_t p , ep_t q)",75,158
66,1,484,4,93,"pp_dbl_k2_projc_lazyr@164-256@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k2.c","pp_dbl_k2_projc_lazyr","pp_dbl_k2_projc_lazyr( fp2_t l , ep_t r , ep_t p , ep_t q)",164,256
40,7,287,6,43,"pp_mil_k2@51-93@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_mil_k2","pp_mil_k2( fp2_t r , ep_t * t , ep_t * p , ep_t * q , int m , bn_t a)",51,93
46,7,351,6,49,"pp_mil_lit_k2@105-153@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_mil_lit_k2","pp_mil_lit_k2( fp2_t r , ep_t * t , ep_t * p , ep_t * q , int m , bn_t a)",105,153
30,3,196,3,35,"pp_map_tatep_k2@161-195@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_map_tatep_k2","pp_map_tatep_k2( fp2_t r , ep_t p , ep_t q)",161,195
49,10,343,4,53,"pp_map_sim_tatep_k2@197-249@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_map_sim_tatep_k2","pp_map_sim_tatep_k2( fp2_t r , ep_t * p , ep_t * q , int m)",197,249
48,3,336,3,53,"pp_map_weilp_k2@255-307@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_map_weilp_k2","pp_map_weilp_k2( fp2_t r , ep_t p , ep_t q)",255,307
67,11,475,4,72,"pp_map_sim_weilp_k2@309-380@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k2.c","pp_map_sim_weilp_k2","pp_map_sim_weilp_k2( fp2_t r , ep_t * p , ep_t * q , int m)",309,380
29,2,213,4,33,"pp_dbl_k8_basic@44-76@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","pp_dbl_k8_basic","pp_dbl_k8_basic( fp8_t l , ep2_t r , ep2_t q , ep_t p)",44,76
56,2,517,4,68,"pp_dbl_k8_projc_new@84-151@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","pp_dbl_k8_projc_new","pp_dbl_k8_projc_new( fp8_t l , ep2_t r , ep2_t q , ep_t p)",84,151
86,6,796,4,103,"pp_dbl_k8_projc_basic@153-255@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","pp_dbl_k8_projc_basic","pp_dbl_k8_projc_basic( fp8_t l , ep2_t r , ep2_t q , ep_t p)",153,255
96,7,842,4,113,"pp_dbl_k8_projc_lazyr@261-373@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","pp_dbl_k8_projc_lazyr","pp_dbl_k8_projc_lazyr( fp8_t l , ep2_t r , ep2_t q , ep_t p)",261,373
62,2,541,4,76,"pp_dbl_k8_projc_lazyr_new@375-450@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k8.c","pp_dbl_k8_projc_lazyr_new","pp_dbl_k8_projc_lazyr_new( fp8_t l , ep2_t r , ep2_t q , ep_t p)",375,450
174,1,1492,2,227,"pp_exp_k54@41-267@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k54.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k54.c","pp_exp_k54","pp_exp_k54( fp54_t c , fp54_t a)",41,267
75,16,663,6,83,"pp_mil_k12@51-133@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_mil_k12","pp_mil_k12( fp12_t r , ep2_t * t , ep2_t * q , ep_t * p , int m , bn_t a)",51,133
40,7,286,6,43,"pp_mil_lit_k12@146-188@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_mil_lit_k12","pp_mil_lit_k12( fp12_t r , ep_t * t , ep_t * p , ep2_t * q , int m , bn_t a)",146,188
28,1,171,4,33,"pp_fin_k12_oatep@199-231@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_fin_k12_oatep","pp_fin_k12_oatep( fp12_t r , ep2_t t , ep2_t q , ep_t p)",199,231
32,3,204,3,36,"pp_map_tatep_k12@239-274@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_tatep_k12","pp_map_tatep_k12( fp12_t r , ep_t p , ep2_t q)",239,274
48,10,335,4,52,"pp_map_sim_tatep_k12@276-327@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_sim_tatep_k12","pp_map_sim_tatep_k12( fp12_t r , ep_t * p , ep2_t * q , int m)",276,327
49,3,337,3,53,"pp_map_weilp_k12@333-385@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_weilp_k12","pp_map_weilp_k12( fp12_t r , ep_t p , ep2_t q)",333,385
66,11,476,4,71,"pp_map_sim_weilp_k12@387-457@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_sim_weilp_k12","pp_map_sim_weilp_k12( fp12_t r , ep_t * p , ep2_t * q , int m)",387,457
51,7,350,3,59,"pp_map_oatep_k12@463-521@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_oatep_k12","pp_map_oatep_k12( fp12_t r , ep_t p , ep2_t q)",463,521
70,16,488,4,77,"pp_map_sim_oatep_k12@523-599@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k12.c","pp_map_sim_oatep_k12","pp_map_sim_oatep_k12( fp12_t r , ep_t * p , ep2_t * q , int m)",523,599
3,1,17,2,3,"pp_norm_k2@42-44@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","pp_norm_k2","pp_norm_k2( ep_t r , ep_t p)",42,44
15,4,112,2,19,"pp_norm_k8@46-64@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","pp_norm_k8","pp_norm_k8( ep2_t r , ep2_t p)",46,64
15,4,110,2,19,"pp_norm_k12@66-84@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_norm.c","pp_norm_k12","pp_norm_k12( ep2_t r , ep2_t p)",66,84
36,2,204,3,54,"ep8_dbl_basic@40-93@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","ep8_dbl_basic","ep8_dbl_basic( fp8_t s , fp8_t rx , fp8_t ry)",40,93
33,1,450,4,39,"pp_dbl_k48_basic@101-139@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","pp_dbl_k48_basic","pp_dbl_k48_basic( fp48_t l , fp8_t rx , fp8_t ry , ep_t p)",101,139
79,1,984,5,104,"pp_dbl_k48_projc@145-248@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k48.c","pp_dbl_k48_projc","pp_dbl_k48_projc( fp48_t l , fp8_t rx , fp8_t ry , fp8_t rz , ep_t p)",145,248
30,2,218,4,34,"pp_dbl_k12_basic@44-77@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","pp_dbl_k12_basic","pp_dbl_k12_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",44,77
104,3,962,4,148,"pp_dbl_k12_projc_basic@85-232@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","pp_dbl_k12_projc_basic","pp_dbl_k12_projc_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",85,232
114,3,1016,4,163,"pp_dbl_k12_projc_lazyr@238-400@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","pp_dbl_k12_projc_lazyr","pp_dbl_k12_projc_lazyr( fp12_t l , ep2_t r , ep2_t q , ep_t p)",238,400
74,2,628,4,84,"pp_dbl_lit_k12@406-489@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_dbl_k12.c","pp_dbl_lit_k12","pp_dbl_lit_k12( fp12_t l , ep_t r , ep_t p , ep2_t q)",406,489
29,2,215,4,34,"pp_add_k12_basic@44-77@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","pp_add_k12_basic","pp_add_k12_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",44,77
57,2,497,4,83,"pp_add_k12_projc_basic@85-167@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","pp_add_k12_projc_basic","pp_add_k12_projc_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",85,167
67,4,569,4,83,"pp_add_k12_projc_lazyr@173-255@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","pp_add_k12_projc_lazyr","pp_add_k12_projc_lazyr( fp12_t l , ep2_t r , ep2_t q , ep_t p)",173,255
54,2,501,4,62,"pp_add_lit_k12@261-322@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k12.c","pp_add_lit_k12","pp_add_lit_k12( fp12_t l , ep_t r , ep_t p , ep2_t q)",261,322
3,1,10,1,3,"pp_map_init@40-42@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map.c","pp_map_init","pp_map_init( void)",40,42
3,1,10,1,3,"pp_map_clean@44-46@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map.c","pp_map_clean","pp_map_clean( void)",44,46
57,2,362,2,79,"pp_exp_bn@47-125@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","pp_exp_bn","pp_exp_bn( fp12_t c , fp12_t a)",47,125
53,1,360,2,81,"pp_exp_b12@134-214@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","pp_exp_b12","pp_exp_b12( fp12_t c , fp12_t a)",134,214
10,3,42,2,10,"pp_exp_k12@220-229@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k12.c","pp_exp_k12","pp_exp_k12( fp12_t c , fp12_t a)",220,229
42,4,232,5,60,"ep8_add_basic@40-99@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","ep8_add_basic","ep8_add_basic( fp8_t s , fp8_t rx , fp8_t ry , fp8_t qx , fp8_t qy)",40,99
34,1,460,6,40,"pp_add_k48_basic@107-146@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","pp_add_k48_basic","pp_add_k48_basic( fp48_t l , fp8_t rx , fp8_t ry , fp8_t qx , fp8_t qy , ep_t p)",107,146
63,1,895,7,87,"pp_add_k48_projc@152-238@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_add_k48.c","pp_add_k48_projc","pp_add_k48_projc( fp48_t l , fp8_t rx , fp8_t ry , fp8_t rz , fp8_t qx , fp8_t qy , ep_t p)",152,238
103,9,908,5,117,"pp_mil_k54@40-156@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k54.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k54.c","pp_mil_k54","pp_mil_k54( fp54_t r , fp9_t qx , fp9_t qy , ep_t p , bn_t a)",40,156
26,6,134,4,31,"pp_map_k54@162-192@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k54.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_map_k54.c","pp_map_k54","pp_map_k54( fp54_t r , ep_t p , fp9_t qx , fp9_t qy)",162,192
87,1,754,2,137,"pp_exp_k48@40-176@crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k48.c","crypto_codebases/relic/relic_2021/ccn_lib/pp/relic_pp_exp_k48.c","pp_exp_k48","pp_exp_k48( fp48_t c , fp48_t a)",40,176
39,2,246,3,58,"ep2_dbl_basic_imp@49-106@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_basic_imp","ep2_dbl_basic_imp( ep2_t r , fp2_t s , ep2_t p)",49,106
90,5,672,2,114,"ep2_dbl_projc_imp@119-232@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_projc_imp","ep2_dbl_projc_imp( ep2_t r , ep2_t p)",119,232
7,2,35,2,8,"ep2_dbl_basic@242-249@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_basic","ep2_dbl_basic( ep2_t r , ep2_t p)",242,249
7,2,38,3,8,"ep2_dbl_slp_basic@251-258@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_slp_basic","ep2_dbl_slp_basic( ep2_t r , fp2_t s , ep2_t p)",251,258
7,2,33,2,8,"ep2_dbl_projc@264-271@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_projc","ep2_dbl_projc( ep2_t r , ep2_t p)",264,271
117,17,1212,1,133,"ep2_glv@49-181@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_glv","ep2_glv( bn_t _k [ 4 ] , const bn_t k)",49,181
61,10,585,5,69,"ep2_mul_sim_endom@195-263@crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2021/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_endom","ep2_mul_sim_endom( ep2_t r , ep2_t p , const bn_t k , ep2_t q , const bn_t m)",195,263
