3,1,10,1,3,"pp_map_clean@287-289@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_clean","pp_map_clean( void)",287,289
21,1,97,3,25,"pp_map_tatep_k2@293-317@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_tatep_k2","pp_map_tatep_k2( fp2_t r , ep_t p , ep_t q)",293,317
20,1,88,3,23,"pp_map_tatep_k12@323-345@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_tatep_k12","pp_map_tatep_k12( fp12_t r , ep_t p , ep2_t q)",323,345
34,1,172,3,38,"pp_map_weilp_k2@351-388@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_weilp_k2","pp_map_weilp_k2( fp2_t r , ep_t p , ep_t q)",351,388
36,1,186,3,40,"pp_map_weilp_k12@390-429@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_weilp_k12","pp_map_weilp_k12( fp12_t r , ep_t p , ep2_t q)",390,429
42,8,218,3,49,"pp_map_oatep_k12@436-484@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_map.c","pp_map_oatep_k12","pp_map_oatep_k12( fp12_t r , ep_t p , ep2_t q)",436,484
22,1,147,4,25,"pp_dbl_k2_basic@43-67@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k2_basic","pp_dbl_k2_basic( fp2_t l , ep_t r , ep_t p , ep_t q)",43,67
29,2,218,4,33,"pp_dbl_k12_basic@69-101@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k12_basic","pp_dbl_k12_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",69,101
57,1,439,4,84,"pp_dbl_k2_projc_basic@109-192@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k2_projc_basic","pp_dbl_k2_projc_basic( fp2_t l , ep_t r , ep_t p , ep_t q)",109,192
109,3,1061,4,153,"pp_dbl_k12_projc_basic@194-346@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k12_projc_basic","pp_dbl_k12_projc_basic( fp12_t l , ep2_t r , ep2_t q , ep_t p)",194,346
57,1,439,4,83,"pp_dbl_k2_projc_lazyr@352-434@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k2_projc_lazyr","pp_dbl_k2_projc_lazyr( fp2_t l , ep_t r , ep_t p , ep_t q)",352,434
119,3,1115,4,168,"pp_dbl_k12_projc_lazyr@436-603@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_k12_projc_lazyr","pp_dbl_k12_projc_lazyr( fp12_t l , ep2_t r , ep2_t q , ep_t p)",436,603
75,2,635,4,85,"pp_dbl_lit_k12@609-693@crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/pp/relic_pp_dbl.c","pp_dbl_lit_k12","pp_dbl_lit_k12( fp12_t l , ep_t r , ep_t p , ep2_t q)",609,693
63,6,384,3,82,"ep2_dbl_basic_imp@49-130@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_basic_imp","ep2_dbl_basic_imp( ep2_t r , fp2_t s , ep2_t p)",49,130
41,1,285,2,47,"ep2_dbl_projc_imp@143-189@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_projc_imp","ep2_dbl_projc_imp( ep2_t r , ep2_t p)",143,189
7,2,35,2,8,"ep2_dbl_basic@199-206@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_basic","ep2_dbl_basic( ep2_t r , ep2_t p)",199,206
7,2,38,3,8,"ep2_dbl_slp_basic@208-215@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_slp_basic","ep2_dbl_slp_basic( ep2_t r , fp2_t s , ep2_t p)",208,215
7,2,33,2,8,"ep2_dbl_projc@221-228@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_dbl.c","ep2_dbl_projc","ep2_dbl_projc( ep2_t r , ep2_t p)",221,228
73,17,585,6,86,"ep2_mul_sim_ordin@41-126@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_ordin","ep2_mul_sim_ordin( ep2_t r , ep2_t p , bn_t k , ep2_t q , bn_t l , ep2_t * t)",41,126
16,1,85,5,19,"ep2_mul_sim_basic@136-154@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_basic","ep2_mul_sim_basic( ep2_t r , ep2_t p , bn_t k , ep2_t q , bn_t l)",136,154
69,15,644,5,81,"ep2_mul_sim_trick@160-240@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_trick","ep2_mul_sim_trick( ep2_t r , ep2_t p , bn_t k , ep2_t q , bn_t l)",160,240
3,3,34,5,13,"ep2_mul_sim_inter@245-257@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_inter","ep2_mul_sim_inter( ep2_t r , ep2_t p , bn_t k , ep2_t q , bn_t l)",245,257
53,8,409,5,59,"ep2_mul_sim_joint@263-321@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_joint","ep2_mul_sim_joint( ep2_t r , ep2_t p , bn_t k , ep2_t q , bn_t l)",263,321
16,2,83,4,22,"ep2_mul_sim_gen@325-346@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_sim.c","ep2_mul_sim_gen","ep2_mul_sim_gen( ep2_t r , bn_t k , ep2_t q , bn_t l)",325,346
39,2,219,2,49,"ep2_mul_cof_bn@46-94@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","ep2_mul_cof_bn","ep2_mul_cof_bn( ep2_t r , ep2_t p)",46,94
46,3,261,2,56,"ep2_mul_cof_b12@102-157@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","ep2_mul_cof_b12","ep2_mul_cof_b12( ep2_t r , ep2_t p)",102,157
43,8,231,3,51,"ep2_map@163-213@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_map.c","ep2_map","ep2_map( ep2_t p , uint8_t * msg , int len)",163,213
27,2,157,2,31,"ep2_norm_imp@47-77@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_norm.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_norm.c","ep2_norm_imp","ep2_norm_imp( ep2_t r , ep2_t p)",47,77
10,4,48,2,14,"ep2_norm@85-98@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_norm.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_norm.c","ep2_norm","ep2_norm( ep2_t r , ep2_t p)",85,98
3,1,19,1,3,"ep2_is_infty@39-41@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_is_infty","ep2_is_infty( ep2_t p)",39,41
5,1,28,1,5,"ep2_set_infty@43-47@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_set_infty","ep2_set_infty( ep2_t p)",43,47
6,1,51,2,6,"ep2_copy@49-54@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_copy","ep2_copy( ep2_t r , ep2_t p)",49,54
12,4,73,2,15,"ep2_cmp@56-70@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_cmp","ep2_cmp( ep2_t p , ep2_t q)",56,70
25,1,114,1,30,"ep2_rand@72-101@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_rand","ep2_rand( ep2_t p)",72,101
23,1,126,2,32,"ep2_rhs@103-134@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_rhs","ep2_rhs( fp2_t rhs , ep2_t p)",103,134
14,6,153,3,18,"ep2_tab@136-153@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_tab","ep2_tab( ep2_t * t , ep2_t p , int w)",136,153
17,2,96,1,22,"ep2_is_valid@155-176@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_is_valid","ep2_is_valid( ep2_t p)",155,176
5,1,28,1,5,"ep2_print@178-182@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_util.c","ep2_print","ep2_print( ep2_t p)",178,182
13,6,143,2,23,"ep2_mul_pre_ordin@47-69@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_ordin","ep2_mul_pre_ordin( ep2_t * t , ep2_t p)",47,69
19,4,148,3,24,"ep2_mul_fix_ordin@79-102@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_ordin","ep2_mul_fix_ordin( ep2_t r , ep2_t * table , bn_t k)",79,102
18,2,92,2,22,"ep2_mul_pre_basic@112-133@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_basic","ep2_mul_pre_basic( ep2_t * t , ep2_t p)",112,133
11,3,76,3,14,"ep2_mul_fix_basic@135-148@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_basic","ep2_mul_fix_basic( ep2_t r , ep2_t * t , bn_t k)",135,148
22,4,154,2,26,"ep2_mul_pre_yaowi@154-179@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_yaowi","ep2_mul_pre_yaowi( ep2_t * t , ep2_t p)",154,179
28,4,171,3,33,"ep2_mul_fix_yaowi@181-213@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_yaowi","ep2_mul_fix_yaowi( ep2_t r , ep2_t * t , bn_t k)",181,213
24,4,156,2,28,"ep2_mul_pre_nafwi@219-246@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_nafwi","ep2_mul_pre_nafwi( ep2_t * t , ep2_t p)",219,246
48,10,352,3,56,"ep2_mul_fix_nafwi@248-303@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_nafwi","ep2_mul_fix_nafwi( ep2_t r , ep2_t * t , bn_t k)",248,303
32,8,273,2,41,"ep2_mul_pre_combs@309-349@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_combs","ep2_mul_pre_combs( ep2_t * t , ep2_t p)",309,349
43,10,293,3,51,"ep2_mul_fix_combs@351-401@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_combs","ep2_mul_fix_combs( ep2_t r , ep2_t * t , bn_t k)",351,401
40,11,392,2,48,"ep2_mul_pre_combd@407-454@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_combd","ep2_mul_pre_combd( ep2_t * t , ep2_t p)",407,454
43,11,340,3,51,"ep2_mul_fix_combd@456-506@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_combd","ep2_mul_fix_combd( ep2_t r , ep2_t * t , bn_t k)",456,506
3,1,18,2,3,"ep2_mul_pre_lwnaf@512-514@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_pre_lwnaf","ep2_mul_pre_lwnaf( ep2_t * t , ep2_t p)",512,514
3,1,23,3,3,"ep2_mul_fix_lwnaf@516-518@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul_fix.c","ep2_mul_fix_lwnaf","ep2_mul_fix_lwnaf( ep2_t r , ep2_t * t , bn_t k)",516,518
43,4,263,4,61,"ep2_add_basic_imp@50-110@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_basic_imp","ep2_add_basic_imp( ep2_t r , fp2_t s , ep2_t p , ep2_t q)",50,110
67,5,436,3,98,"ep2_add_projc_mix@127-224@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_projc_mix","ep2_add_projc_mix( ep2_t r , ep2_t p , ep2_t q)",127,224
74,5,509,3,113,"ep2_add_projc_imp@236-348@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_projc_imp","ep2_add_projc_imp( ep2_t r , ep2_t p , ep2_t q)",236,348
11,3,60,3,13,"ep2_add_basic@358-370@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_basic","ep2_add_basic( ep2_t r , ep2_t p , ep2_t q)",358,370
11,3,63,4,13,"ep2_add_slp_basic@372-384@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_slp_basic","ep2_add_slp_basic( ep2_t r , fp2_t s , ep2_t p , ep2_t q)",372,384
20,2,82,3,25,"ep2_sub_basic@386-410@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_sub_basic","ep2_sub_basic( ep2_t r , ep2_t p , ep2_t q)",386,410
15,4,75,3,19,"ep2_add_projc@416-434@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_add_projc","ep2_add_projc( ep2_t r , ep2_t p , ep2_t q)",416,434
19,2,76,3,23,"ep2_sub_projc@436-458@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_add.c","ep2_sub_projc","ep2_sub_projc( ep2_t r , ep2_t p , ep2_t q)",436,458
45,7,416,3,45,"ep2_frb@39-83@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_frb.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_frb.c","ep2_frb","ep2_frb( ep2_t r , ep2_t p , int i)",39,83
28,4,143,3,32,"ep2_mul@39-70@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","ep2_mul","ep2_mul( ep2_t r , ep2_t p , bn_t k)",39,70
16,2,67,2,21,"ep2_mul_gen@72-92@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","ep2_mul_gen","ep2_mul_gen( ep2_t r , bn_t k)",72,92
27,4,135,3,34,"ep2_mul_dig@94-127@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_mul.c","ep2_mul_dig","ep2_mul_dig( ep2_t r , ep2_t p , dig_t k)",94,127
12,3,73,2,15,"ep2_neg_basic@41-55@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_neg.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_neg.c","ep2_neg_basic","ep2_neg_basic( ep2_t r , ep2_t p)",41,55
12,3,75,2,15,"ep2_neg_projc@61-75@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_neg.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_neg.c","ep2_neg_projc","ep2_neg_projc( ep2_t r , ep2_t p)",61,75
27,9,385,1,39,"ep2_curve_init@152-190@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","ep2_curve_init","ep2_curve_init( void)",152,190
9,3,76,1,11,"ep2_curve_clean@192-202@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","ep2_curve_clean","ep2_curve_clean( void)",192,202
3,1,12,0,3,"ep2_curve_is_twist@204-206@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","ep2_curve_is_twist","ep2_curve_is_twist()",204,206
3,1,21,1,3,"ep2_curve_get_gen@208-210@crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","crypto_codebases/relic/relic_2014/ccn_lib/epx/relic_ep2_curve.c","ep2_curve_get_gen","ep2_curve_get_gen( ep2_t g)",208,210
