25,7,115,3,29,"u16_mbtouc_unsafe@42-70@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtouc-unsafe.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtouc-unsafe.c","u16_mbtouc_unsafe","u16_mbtouc_unsafe( ucs4_t * puc , const uint16_t * s , size_t n)",42,70
8,3,66,3,12,"FUNC@31-42@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u-cpy.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u-cpy.h","FUNC","FUNC( UNIT * dest , const UNIT * src , size_t n)",31,42
9,4,52,3,11,"u32_mbtouc_unsafe@42-52@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-mbtouc-unsafe.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-mbtouc-unsafe.c","u32_mbtouc_unsafe","u32_mbtouc_unsafe( ucs4_t * puc , const uint32_t * s , size_t n)",42,52
27,7,125,3,31,"u16_mbtoucr@34-64@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtoucr.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtoucr.c","u16_mbtoucr","u16_mbtoucr( ucs4_t * puc , const uint16_t * s , size_t n)",34,64
80,23,419,4,99,"FUNC@42-140@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-to-u8.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-to-u8.c","FUNC","FUNC( const SRC_UNIT * s , size_t n , DST_UNIT * resultbuf , size_t * lengthp)",42,140
40,12,209,3,43,"u8_uctomb@41-83@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-uctomb.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-uctomb.c","u8_uctomb","u8_uctomb( uint8_t * s , ucs4_t uc , int n)",41,83
20,5,95,3,24,"u16_mbtouc_unsafe_aux@36-59@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtouc-unsafe-aux.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-mbtouc-unsafe-aux.c","u16_mbtouc_unsafe_aux","u16_mbtouc_unsafe_aux( ucs4_t * puc , const uint16_t * s , size_t n)",36,59
88,26,464,4,105,"FUNC@42-146@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-to-u16.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-to-u16.c","FUNC","FUNC( const SRC_UNIT * s , size_t n , DST_UNIT * resultbuf , size_t * lengthp)",42,146
88,26,464,4,105,"FUNC@42-146@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-to-u8.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-to-u8.c","FUNC","FUNC( const SRC_UNIT * s , size_t n , DST_UNIT * resultbuf , size_t * lengthp)",42,146
99,29,536,3,112,"u8_mbtouc_unsafe_aux@36-147@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtouc-unsafe-aux.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtouc-unsafe-aux.c","u8_mbtouc_unsafe_aux","u8_mbtouc_unsafe_aux( ucs4_t * puc , const uint8_t * s , size_t n)",36,147
104,30,553,3,117,"u8_mbtouc_unsafe@42-158@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtouc-unsafe.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtouc-unsafe.c","u8_mbtouc_unsafe","u8_mbtouc_unsafe( ucs4_t * puc , const uint8_t * s , size_t n)",42,158
15,5,58,3,15,"u32_uctomb@41-55@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-uctomb.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u32-uctomb.c","u32_uctomb","u32_uctomb( uint32_t * s , ucs4_t uc , int n)",41,55
34,7,128,3,35,"u16_uctomb_aux@34-68@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-uctomb-aux.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-uctomb-aux.c","u16_uctomb_aux","u16_uctomb_aux( uint16_t * s , ucs4_t uc , int n)",34,68
105,27,506,3,119,"u8_mbtoucr@34-152@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtoucr.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-mbtoucr.c","u8_mbtoucr","u8_mbtoucr( ucs4_t * puc , const uint8_t * s , size_t n)",34,152
29,11,189,3,35,"u8_uctomb_aux@34-68@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-uctomb-aux.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-uctomb-aux.c","u8_uctomb_aux","u8_uctomb_aux( uint8_t * s , ucs4_t uc , int n)",34,68
50,25,260,2,54,"u8_check@34-87@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-check.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-check.c","u8_check","u8_check( const uint8_t * s , size_t n)",34,87
39,8,146,3,40,"u16_uctomb@41-80@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-uctomb.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u16-uctomb.c","u16_uctomb","u16_uctomb( uint16_t * s , ucs4_t uc , int n)",41,80
77,22,395,4,94,"FUNC@42-135@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-to-u32.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr/u8-to-u32.c","FUNC","FUNC( const SRC_UNIT * s , size_t n , DST_UNIT * resultbuf , size_t * lengthp)",42,135
11,2,49,3,12,"u8_mbtouc_unsafe@161-172@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u8_mbtouc_unsafe","u8_mbtouc_unsafe( ucs4_t * puc , const uint8_t * s , size_t n)",161,172
11,3,53,3,12,"u16_mbtouc_unsafe@184-195@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u16_mbtouc_unsafe","u16_mbtouc_unsafe( ucs4_t * puc , const uint16_t * s , size_t n)",184,195
10,4,53,3,12,"u32_mbtouc_unsafe@205-216@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u32_mbtouc_unsafe","u32_mbtouc_unsafe( ucs4_t * puc , const uint32_t * s , size_t n _GL_UNUSED_PARAMETER)",205,216
11,2,49,3,12,"u8_mbtouc@228-239@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u8_mbtouc","u8_mbtouc( ucs4_t * puc , const uint8_t * s , size_t n)",228,239
11,3,53,3,12,"u16_mbtouc@251-262@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u16_mbtouc","u16_mbtouc( ucs4_t * puc , const uint16_t * s , size_t n)",251,262
