13,1,100,0,14,"veriy_false_wrong_data@219-232@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hmac.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hmac.rs","veriy_false_wrong_data","veriy_false_wrong_data",219,232
4,1,30,1,4,"drop@42-45@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","drop","drop & mut self",42,45
8,2,40,1,8,"max_dklen@113-120@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","max_dklen","max_dklen & self",113,120
3,1,54,1,3,"prf@124-126@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","prf","prf & self , ipad : & [ u8 ] , opad : & [ u8 ] , data : & [ u8 ]",124,126
24,6,211,2,35,"function_f@129-163@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","function_f","function_f & self , index : u32 , ipad : & [ u8 ] , opad : & [ u8 ]",129,163
26,5,215,1,36,"derive_key@166-201@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","derive_key","derive_key & self",166,201
8,2,62,1,9,"verify@206-214@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify","verify & self , expected_dk : & [ u8 ]",206,214
11,1,89,0,13,"dklen_too_high_sha256@226-238@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","dklen_too_high_sha256","dklen_too_high_sha256",226,238
11,1,89,0,13,"dklen_too_high_sha384@241-253@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","dklen_too_high_sha384","dklen_too_high_sha384",241,253
11,1,89,0,13,"dklen_too_high_sha512@256-268@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","dklen_too_high_sha512","dklen_too_high_sha512",256,268
10,1,65,0,11,"zero_iterations_err@271-281@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","zero_iterations_err","zero_iterations_err",271,281
10,1,65,0,11,"zero_dklen_err@284-294@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","zero_dklen_err","zero_dklen_err",284,294
11,1,81,0,13,"verify_true@297-309@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify_true","verify_true",297,309
11,1,79,0,14,"verify_false_wrong_salt@312-325@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify_false_wrong_salt","verify_false_wrong_salt",312,325
11,1,79,0,13,"verify_false_wrong_password@328-340@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify_false_wrong_password","verify_false_wrong_password",328,340
11,1,79,0,14,"verify_diff_dklen_error@343-356@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify_diff_dklen_error","verify_diff_dklen_error",343,356
11,1,79,0,14,"verify_diff_iter_error@359-372@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/pbkdf2.rs","verify_diff_iter_error","verify_diff_iter_error",359,372
5,1,41,1,5,"drop@41-45@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","drop","drop & mut self",41,45
8,2,40,1,8,"max_okmlen@116-123@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","max_okmlen","max_okmlen & self",116,123
8,1,61,1,9,"extract@126-134@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","extract","extract & self , salt : & [ u8 ] , ikm : & [ u8 ]",126,134
19,4,175,1,30,"expand@137-166@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","expand","expand & self , prk : & [ u8 ]",137,166
6,1,58,1,9,"derive_key@169-177@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","derive_key","derive_key & self",169,177
8,2,62,1,9,"verify@182-190@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","verify","verify & self , expected_dk : & [ u8 ]",182,190
12,1,104,0,15,"hkdf_maximum_length_256@201-215@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_maximum_length_256","hkdf_maximum_length_256",201,215
12,1,104,0,15,"hkdf_maximum_length_384@218-232@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_maximum_length_384","hkdf_maximum_length_384",218,232
12,1,104,0,15,"hkdf_maximum_length_512@235-249@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_maximum_length_512","hkdf_maximum_length_512",235,249
12,1,104,0,14,"hkdf_zero_length@252-265@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_zero_length","hkdf_zero_length",252,265
14,1,87,0,16,"hkdf_verify_true@268-283@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_verify_true","hkdf_verify_true",268,283
14,1,86,0,17,"hkdf_verify_wrong_salt@286-302@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_verify_wrong_salt","hkdf_verify_wrong_salt",286,302
14,1,85,0,16,"hkdf_verify_wrong_ikm@305-320@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","hkdf_verify_wrong_ikm","hkdf_verify_wrong_ikm",305,320
14,1,86,0,17,"verify_diff_length_panic@323-339@crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","crypto_codebases/orion/orion_2018/ccn_lib/hazardous/hkdf.rs","verify_diff_length_panic","verify_diff_length_panic",323,339
11,2,82,0,13,"hmac@55-67@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hmac","hmac secret_key : & [ u8 ] , data : & [ u8 ]",55,67
12,1,70,0,13,"hmac_verify@82-94@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hmac_verify","hmac_verify expected_hmac : & [ u8 ] , secret_key : & [ u8 ] , data : & [ u8 ] ,",82,94
18,2,103,1,20,"hkdf@126-145@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf","hkdf salt : & [ u8 ] , input : & [ u8 ] , info : & [ u8 ] , len : usize ,",126,145
16,1,93,1,17,"hkdf_verify@162-178@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf_verify","hkdf_verify expected_dk : & [ u8 ] , salt : & [ u8 ] , input : & [ u8 ] , info : & [ u8 ] , len : usize ,",162,178
23,3,168,0,31,"pbkdf2@206-236@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2","pbkdf2 password : & [ u8 ]",206,236
24,3,179,0,30,"pbkdf2_verify@256-285@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_verify","pbkdf2_verify expected_dk : & [ u8 ] , password : & [ u8 ]",256,285
3,1,37,0,3,"hmac_secret_key_too_short@296-298@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hmac_secret_key_too_short","hmac_secret_key_too_short",296,298
4,1,60,0,4,"hmac_secret_key_allowed_len@301-304@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hmac_secret_key_allowed_len","hmac_secret_key_allowed_len",301,304
23,1,109,0,26,"hmac_verify@307-332@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hmac_verify","hmac_verify",307,332
10,1,86,0,12,"hkdf_verify@335-346@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf_verify","hkdf_verify",335,346
8,1,97,0,10,"hkdf_verify_err@349-358@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf_verify_err","hkdf_verify_err",349,358
3,1,48,0,3,"hkdf_salt_too_short@361-363@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf_salt_too_short","hkdf_salt_too_short",361,363
4,1,82,0,4,"hkdf_salt_allowed_len@366-369@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","hkdf_salt_allowed_len","hkdf_salt_allowed_len",366,369
5,1,56,0,7,"pbkdf2_verify@372-378@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_verify","pbkdf2_verify",372,378
6,1,67,0,8,"pbkdf2_verify_err@381-388@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_verify_err","pbkdf2_verify_err",381,388
6,1,67,0,8,"pbkdf2_verify_expected_dk_too_long@391-398@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_verify_expected_dk_too_long","pbkdf2_verify_expected_dk_too_long",391,398
5,1,59,0,7,"pbkdf2_verify_expected_dk_too_short@401-407@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_verify_expected_dk_too_short","pbkdf2_verify_expected_dk_too_short",401,407
4,1,36,0,5,"pbkdf2_password_too_short@410-414@crypto_codebases/orion/orion_2018/ccn_lib/default.rs","crypto_codebases/orion/orion_2018/ccn_lib/default.rs","pbkdf2_password_too_short","pbkdf2_password_too_short",410,414
