27,3,219,2,28,"open@117-144@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","open","open c : & [ u8 ] , ad : Option < & [ u8 ] > , n : & Nonce , k : & Key",117,144
21,2,174,3,21,"open_detached@150-170@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","open_detached","open_detached c : & mut [ u8 ] , ad : Option < & [ u8 ] > , t : & Tag , n : & Nonce , k : & Key",150,170
12,2,104,0,12,"test_seal_open@177-188@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","test_seal_open","test_seal_open",177,188
22,4,189,0,22,"test_seal_open_tamper@191-212@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","test_seal_open_tamper","test_seal_open_tamper",191,212
13,2,116,0,13,"test_seal_open_detached@215-227@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","test_seal_open_detached","test_seal_open_detached",215,227
28,5,267,0,28,"test_seal_open_detached_tamper@230-257@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","test_seal_open_detached_tamper","test_seal_open_detached_tamper",230,257
16,2,206,0,20,"test_seal_open_detached_same@260-279@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/aead_macros.rs","test_seal_open_detached_same","test_seal_open_detached_same",260,279
38,1,682,0,40,"test_vector_1@26-65@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","test_vector_1","test_vector_1",26,65
59,1,1286,0,61,"test_vector_2@71-131@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","test_vector_2","test_vector_2",71,131
32,1,569,0,34,"test_vector_3@134-167@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","test_vector_3","test_vector_3",134,167
25,1,318,0,27,"test_vector_4@170-196@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/chacha20poly1305_ietf.rs","test_vector_4","test_vector_4",170,196
39,1,706,0,39,"test_vector_1@32-70@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/xchacha20poly1305_ietf.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/aead/xchacha20poly1305_ietf.rs","test_vector_1","test_vector_1",32,70
12,1,80,1,12,"seal@21-32@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","seal","seal m : & [ u8 ] , pk : & box_ :: PublicKey",21,32
20,3,138,2,20,"open@45-64@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","open","open c : & [ u8 ] , pk : & box_ :: PublicKey , sk : & box_ :: SecretKey",45,64
10,2,79,0,10,"test_seal_open@72-81@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","test_seal_open","test_seal_open",72,81
13,3,104,0,13,"test_seal_open_tamper@84-96@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/sealedbox/curve25519blake2bxsalsa20poly1305.rs","test_seal_open_tamper","test_seal_open_tamper",84,96
10,2,82,2,10,"scalarmult@28-37@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","scalarmult","scalarmult n : & Scalar , p : & GroupElement",28,37
7,1,48,1,7,"scalarmult_base@42-48@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","scalarmult_base","scalarmult_base n : & Scalar",42,48
14,1,169,0,15,"test_vector_1@56-70@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","test_vector_1","test_vector_1",56,70
14,1,169,0,15,"test_vector_2@73-87@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","test_vector_2","test_vector_2",73,87
19,1,249,0,20,"test_vector_3@90-109@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","test_vector_3","test_vector_3",90,109
19,1,249,0,20,"test_vector_4@112-131@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","test_vector_4","test_vector_4",112,131
7,1,59,0,7,"test_all_zero@135-141@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","test_all_zero","test_all_zero",135,141
9,2,75,1,9,"bench_scalarmult@152-160@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","bench_scalarmult","bench_scalarmult b : & mut test :: Bencher",152,160
7,2,50,1,7,"bench_scalarmult_base@163-169@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/scalarmult/curve25519.rs","bench_scalarmult_base","bench_scalarmult_base b : & mut test :: Bencher",163,169
8,1,67,0,8,"gen_keypair@51-58@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","gen_keypair","gen_keypair",51,58
8,1,79,1,8,"keypair_from_seed@62-69@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","keypair_from_seed","keypair_from_seed seed : & Seed",62,69
22,2,133,3,22,"server_session_keys@75-96@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","server_session_keys","server_session_keys server_pk : & PublicKey , server_sk : & SecretKey , client_pk : & PublicKey ,",75,96
22,2,133,3,23,"client_session_keys@102-124@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","client_session_keys","client_session_keys client_pk : & PublicKey , client_sk : & SecretKey , server_pk : & PublicKey ,",102,124
12,1,106,0,15,"test_kx@131-145@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","test_kx","test_kx",131,145
8,1,96,0,11,"test_kx_non_acceptable_keys@148-158@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","test_kx_non_acceptable_keys","test_kx_non_acceptable_keys",148,158
77,2,907,0,90,"test_vectors@161-250@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/kx/x25519blake2b.rs","test_vectors","test_vectors",161,250
10,1,102,0,11,"test_vector_1@31-41@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_vector_1","test_vector_1",31,41
15,1,188,0,16,"test_vector_2@44-59@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_vector_2","test_vector_2",44,59
27,3,253,1,28,"test_nist_vector@61-88@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_nist_vector","test_nist_vector filename : & str",61,88
3,1,11,0,3,"test_vectors_nist_short@91-93@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_vectors_nist_short","test_vectors_nist_short",91,93
3,1,11,0,3,"test_vectors_nist_long@96-98@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_vectors_nist_long","test_vectors_nist_long",96,98
10,1,105,0,11,"test_hash_state_empty@101-111@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_hash_state_empty","test_hash_state_empty",101,111
19,2,216,0,20,"test_hash_state_multi_parts@114-133@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha256.rs","test_hash_state_multi_parts","test_hash_state_multi_parts",114,133
12,1,191,0,14,"test_vector_1@31-44@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","test_vector_1","test_vector_1",31,44
27,3,253,1,28,"test_nist_vector@46-73@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","test_nist_vector","test_nist_vector filename : & str",46,73
3,1,11,0,3,"test_vectors_nist_short@76-78@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","test_vectors_nist_short","test_vectors_nist_short",76,78
3,1,11,0,3,"test_vectors_nist_long@81-83@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","test_vectors_nist_long","test_vectors_nist_long",81,83
16,2,219,0,18,"test_hash_state_multi_parts@86-103@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/sha512.rs","test_hash_state_multi_parts","test_hash_state_multi_parts",86,103
7,1,55,0,7,"hash@24-30@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","hash","hash m : & [ u8 ]",24,30
7,1,36,0,7,"new@39-45@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","new","new",39,45
5,1,43,1,5,"update@49-53@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","update","update & mut self , data : & [ u8 ]",49,53
7,1,45,1,7,"finalize@57-63@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","finalize","finalize mut self",57,63
3,1,13,0,3,"default@67-69@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","default","default",67,69
13,3,82,0,13,"test_hash_multipart@77-89@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","test_hash_multipart","test_hash_multipart",77,89
8,2,46,0,8,"test_serialisation@99-106@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","test_serialisation","test_serialisation",99,106
10,3,73,1,10,"bench_hash@120-129@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/hash/hash_macros.rs","bench_hash","bench_hash b : & mut test :: Bencher",120,129
20,1,306,0,24,"test_vector_1@30-53@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512.rs","test_vector_1","test_vector_1",30,53
22,1,320,0,26,"test_vector_state_1@56-81@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512.rs","test_vector_state_1","test_vector_state_1",56,81
5,1,42,1,5,"drop@40-44@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","drop","drop & mut self",40,44
7,1,51,0,7,"init@49-55@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","init","init k : & [ u8 ]",49,55
5,1,43,1,5,"update@59-63@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","update","update & mut self , in_ : & [ u8 ]",59,63
7,1,44,1,7,"finalize@67-73@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","finalize","finalize mut self",67,73
12,2,88,0,12,"test_auth_eq_auth_state@81-92@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","test_auth_eq_auth_state","test_auth_eq_auth_state",81,92
14,3,98,0,14,"test_auth_eq_auth_state_chunked@95-108@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_state_macros.rs","test_auth_eq_auth_state_chunked","test_auth_eq_auth_state_chunked",95,108
20,1,278,0,21,"test_vector_1@30-50@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha256.rs","test_vector_1","test_vector_1",30,50
22,1,292,0,23,"test_vector_state_1@53-75@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha256.rs","test_vector_state_1","test_vector_state_1",53,75
5,1,29,0,5,"gen_key@36-40@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","gen_key","gen_key",36,40
11,1,68,1,11,"authenticate@44-54@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","authenticate","authenticate m : & [ u8 ] , k : & Key",44,54
9,1,62,2,9,"verify@58-66@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","verify","verify tag : & Tag , m : & [ u8 ] , k : & Key",58,66
9,2,63,0,9,"test_auth_verify@73-81@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","test_auth_verify","test_auth_verify",73,81
18,4,149,0,18,"test_auth_verify_tamper@84-101@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","test_auth_verify_tamper","test_auth_verify_tamper",84,101
11,2,62,0,11,"test_serialisation@105-115@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","test_serialisation","test_serialisation",105,115
11,3,83,1,11,"bench_auth@129-139@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","bench_auth","bench_auth b : & mut test :: Bencher",129,139
14,3,133,1,14,"bench_verify@142-155@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/auth_macros.rs","bench_verify","bench_verify b : & mut test :: Bencher",142,155
17,1,234,0,21,"test_vector_1@32-52@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512256.rs","test_vector_1","test_vector_1",32,52
19,1,248,0,23,"test_vector_state_1@55-77@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512256.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/auth/hmacsha512256.rs","test_vector_state_1","test_vector_state_1",55,77
5,1,29,0,5,"gen_key@35-39@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","gen_key","gen_key",35,39
5,1,29,0,5,"gen_nonce@49-53@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","gen_nonce","gen_nonce",49,53
12,1,74,3,12,"stream@57-68@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","stream","stream len : usize , n : & Nonce , k : & Key",57,68
13,1,87,2,13,"stream_xor@76-88@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","stream_xor","stream_xor m : & [ u8 ] , n : & Nonce , k : & Key",76,88
11,1,66,2,11,"stream_xor_inplace@96-106@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","stream_xor_inplace","stream_xor_inplace m : & mut [ u8 ] , n : & Nonce , k : & Key",96,106
15,1,95,3,15,"stream_xor_ic@115-129@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","stream_xor_ic","stream_xor_ic m : & [ u8 ] , n : & Nonce , ic : u64 , k : & Key",115,129
13,1,74,3,13,"stream_xor_ic_inplace@139-151@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","stream_xor_ic_inplace","stream_xor_ic_inplace m : & mut [ u8 ] , n : & Nonce , ic : u64 , k : & Key",139,151
11,2,80,0,11,"test_encrypt_decrypt@159-169@crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","crypto_codebases/sodium_oxide/sodium_oxide_2019/ccn_lib/src/crypto/stream/stream_macros.rs","test_encrypt_decrypt","test_encrypt_decrypt",159,169
