1,1,16,0,1,"Size@131-131@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Size","(d*digest)Size",131,131
9,2,98,0,9,"Reset@133-141@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Reset","(d*digest)Reset",133,141
26,6,203,1,30,"Write@143-172@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Write","(d*digest)Write p [ ] byte",143,172
17,3,153,1,21,"Sum@174-194@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Sum","(d*digest)Sum b [ ] byte",174,194
3,1,11,0,3,"init@9-11@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_amd64.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_amd64.go","init","init",9,11
9,2,84,0,12,"supportsSSE4@14-25@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_amd64.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_amd64.go","supportsSSE4","supportsSSE4",14,25
8,3,101,4,8,"testHash@142-149@crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","testHash","testHash t * testing . T , h func hash . Hash , hashName string , vectors [ ] testVector",142,149
3,1,23,1,3,"TestWithHMACSHA1@151-153@crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","TestWithHMACSHA1","TestWithHMACSHA1 t * testing . T",151,153
3,1,23,1,3,"TestWithHMACSHA256@155-157@crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2_test.go","TestWithHMACSHA256","TestWithHMACSHA256 t * testing . T",155,157
30,4,252,5,36,"Key@42-77@crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2.go","crypto_codebases/golang/golang_2017/ccn_lib/pbkdf2/pbkdf2.go","Key","Key password , salt [ ] byte , iter , keyLen int , h func hash . Hash",42,77
6,1,46,0,6,"init@13-18@crypto_codebases/golang/golang_2017/ccn_lib/sha3/register.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/register.go","init","init",13,18
35,6,304,2,35,"xorInUnaligned@12-46@crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_unaligned.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_unaligned.go","xorInUnaligned","xorInUnaligned d * state , buf [ ] byte",12,46
4,1,46,2,4,"copyOutUnaligned@48-51@crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_unaligned.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_unaligned.go","copyOutUnaligned","copyOutUnaligned d * state , buf [ ] byte",48,51
3,1,25,0,3,"newHashShake128@30-32@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","newHashShake128","newHashShake128",30,32
3,1,25,0,3,"newHashShake256@33-35@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","newHashShake256","newHashShake256",33,35
7,2,33,1,7,"decodeHex@57-63@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","decodeHex","decodeHex s string",57,63
10,2,60,2,10,"testUnalignedAndGeneric@74-83@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","testUnalignedAndGeneric","testUnalignedAndGeneric t * testing . T , testf func impl string",74,83
32,7,212,0,35,"@89-123@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","","(impl string)",89,123
3,1,17,1,37,"TestKeccakKats@88-124@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","TestKeccakKats","TestKeccakKats t * testing . T",88,124
24,6,183,0,26,"@129-154@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","","(impl string)",129,154
3,1,17,1,28,"testUnalignedWrite@128-155@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","testUnalignedWrite","testUnalignedWrite t * testing . T",128,155
13,3,95,0,16,"@159-174@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","","(impl string)",159,174
