62,11,345,3,83,"NSS_CMSCipherContext_StartEncrypt@120-202@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_StartEncrypt","NSS_CMSCipherContext_StartEncrypt( PLArenaPool * poolp , PK11SymKey * key , SECAlgorithmID * algid)",120,202
8,2,42,1,8,"NSS_CMSCipherContext_Destroy@205-212@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_Destroy","NSS_CMSCipherContext_Destroy( NSSCMSCipherContext * cc)",205,212
12,3,73,3,39,"NSS_CMSCipherContext_DecryptLength@236-274@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_DecryptLength","NSS_CMSCipherContext_DecryptLength( NSSCMSCipherContext * cc , unsigned int input_len , PRBool final)",236,274
21,4,112,3,40,"NSS_CMSCipherContext_EncryptLength@294-333@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_EncryptLength","NSS_CMSCipherContext_EncryptLength( NSSCMSCipherContext * cc , unsigned int input_len , PRBool final)",294,333
95,24,550,7,175,"NSS_CMSCipherContext_Decrypt@366-540@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_Decrypt","NSS_CMSCipherContext_Decrypt( NSSCMSCipherContext * cc , unsigned char * output , unsigned int * output_len_p , unsigned int max_output_len , const unsigned char * input , unsigned int input_len , PRBool final)",366,540
87,21,533,7,145,"NSS_CMSCipherContext_Encrypt@578-722@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscipher.c","NSS_CMSCipherContext_Encrypt","NSS_CMSCipherContext_Encrypt( NSSCMSCipherContext * cc , unsigned char * output , unsigned int * output_len_p , unsigned int max_output_len , const unsigned char * input , unsigned int input_len , PRBool final)",578,722
42,12,245,1,70,"NSS_CMSDigestContext_StartMultiple@43-112@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_StartMultiple","NSS_CMSDigestContext_StartMultiple( SECAlgorithmID ** digestalgs)",43,112
6,1,33,1,7,"NSS_CMSDigestContext_StartSingle@119-125@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_StartSingle","NSS_CMSDigestContext_StartSingle( SECAlgorithmID * digestalg)",119,125
12,3,80,3,14,"NSS_CMSDigestContext_Update@131-144@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_Update","NSS_CMSDigestContext_Update( NSSCMSDigestContext * cmsdigcx , const unsigned char * data , int len)",131,144
13,6,85,1,18,"NSS_CMSDigestContext_Cancel@150-167@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_Cancel","NSS_CMSDigestContext_Cancel( NSSCMSDigestContext * cmsdigcx)",150,167
45,12,283,3,57,"NSS_CMSDigestContext_FinishMultiple@174-230@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_FinishMultiple","NSS_CMSDigestContext_FinishMultiple( NSSCMSDigestContext * cmsdigcx , PLArenaPool * poolp , SECItem ** * digestsp)",174,230
18,4,97,3,23,"NSS_CMSDigestContext_FinishSingle@237-259@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsdigest.c","NSS_CMSDigestContext_FinishSingle","NSS_CMSDigestContext_FinishSingle( NSSCMSDigestContext * cmsdigcx , PLArenaPool * poolp , SECItem * digest)",237,259
11,3,49,1,11,"nss_cmsrecipientinfo_usessubjectkeyid@20-30@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","nss_cmsrecipientinfo_usessubjectkeyid","nss_cmsrecipientinfo_usessubjectkeyid( NSSCMSRecipientInfo * ri)",20,30
171,36,920,7,217,"nss_cmsrecipientinfo_create@42-258@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","nss_cmsrecipientinfo_create","nss_cmsrecipientinfo_create( NSSCMSMessage * cmsg , NSSCMSRecipientIDSelector type , CERTCertificate * cert , SECKEYPublicKey * pubKey , SECItem * subjKeyID , void * pwfn_arg , SECItem * DERinput)",42,258
5,1,30,2,5,"NSS_CMSRecipientInfo_Create@268-272@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_Create","NSS_CMSRecipientInfo_Create( NSSCMSMessage * cmsg , CERTCertificate * cert)",268,272
5,1,26,1,5,"NSS_CMSRecipientInfo_CreateNew@275-279@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_CreateNew","NSS_CMSRecipientInfo_CreateNew( void * pwfn_arg)",275,279
5,1,30,2,5,"NSS_CMSRecipientInfo_CreateFromDER@282-286@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_CreateFromDER","NSS_CMSRecipientInfo_CreateFromDER( SECItem * input , void * pwfn_arg)",282,286
7,1,34,3,7,"NSS_CMSRecipientInfo_CreateWithSubjKeyID@289-295@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_CreateWithSubjKeyID","NSS_CMSRecipientInfo_CreateWithSubjKeyID( NSSCMSMessage * cmsg , SECItem * subjKeyID , SECKEYPublicKey * pubKey)",289,295
25,8,128,2,28,"NSS_CMSRecipientInfo_CreateWithSubjKeyIDFromCert@298-325@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_CreateWithSubjKeyIDFromCert","NSS_CMSRecipientInfo_CreateWithSubjKeyIDFromCert( NSSCMSMessage * cmsg , CERTCertificate * cert)",298,325
17,7,93,1,22,"NSS_CMSRecipientInfo_Destroy@328-349@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_Destroy","NSS_CMSRecipientInfo_Destroy( NSSCMSRecipientInfo * ri)",328,349
23,6,116,1,29,"NSS_CMSRecipientInfo_GetVersion@352-380@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_GetVersion","NSS_CMSRecipientInfo_GetVersion( NSSCMSRecipientInfo * ri)",352,380
16,4,87,2,19,"NSS_CMSRecipientInfo_GetEncryptedKey@383-401@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_GetEncryptedKey","NSS_CMSRecipientInfo_GetEncryptedKey( NSSCMSRecipientInfo * ri , int subIndex)",383,401
16,4,87,1,17,"NSS_CMSRecipientInfo_GetKeyEncryptionAlgorithmTag@404-420@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_GetKeyEncryptionAlgorithmTag","NSS_CMSRecipientInfo_GetKeyEncryptionAlgorithmTag( NSSCMSRecipientInfo * ri)",404,420
73,13,424,3,92,"NSS_CMSRecipientInfo_WrapBulkKey@423-514@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_WrapBulkKey","NSS_CMSRecipientInfo_WrapBulkKey( NSSCMSRecipientInfo * ri , PK11SymKey * bulkkey , SECOidTag bulkalgtag)",423,514
46,6,240,5,62,"NSS_CMSRecipientInfo_UnwrapBulkKey@517-578@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_UnwrapBulkKey","NSS_CMSRecipientInfo_UnwrapBulkKey( NSSCMSRecipientInfo * ri , int subIndex , CERTCertificate * cert , SECKEYPrivateKey * privkey , SECOidTag bulkalgtag)",517,578
61,19,298,3,73,"NSS_CMSRecipientInfo_GetCertAndKey@581-653@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_GetCertAndKey","NSS_CMSRecipientInfo_GetCertAndKey( NSSCMSRecipientInfo * ri , CERTCertificate ** retcert , SECKEYPrivateKey ** retkey)",581,653
14,4,67,3,14,"NSS_CMSRecipientInfo_Encode@656-669@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmsrecinfo.c","NSS_CMSRecipientInfo_Encode","NSS_CMSRecipientInfo_Encode( PLArenaPool * poolp , const NSSCMSRecipientInfo * src , SECItem * returned)",656,669
8,3,39,1,8,"NSS_CMSContentInfo_Private_Init@22-29@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_Private_Init","NSS_CMSContentInfo_Private_Init( NSSCMSContentInfo * cinfo)",22,29
12,3,55,1,13,"nss_cmsContentInfo_private_destroy@32-44@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","nss_cmsContentInfo_private_destroy","nss_cmsContentInfo_private_destroy( NSSCMSContentInfoPrivate * privateInfo)",32,44
32,8,141,1,35,"NSS_CMSContentInfo_Destroy@50-84@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_Destroy","NSS_CMSContentInfo_Destroy( NSSCMSContentInfo * cinfo)",50,84
42,15,219,1,44,"NSS_CMSContentInfo_GetChildContentInfo@90-133@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetChildContentInfo","NSS_CMSContentInfo_GetChildContentInfo( NSSCMSContentInfo * cinfo)",90,133
13,4,58,2,15,"NSS_CMSContentInfo_SetDontStream@136-150@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetDontStream","NSS_CMSContentInfo_SetDontStream( NSSCMSContentInfo * cinfo , PRBool dontStream)",136,150
27,8,159,4,36,"NSS_CMSContentInfo_SetContent@156-191@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent","NSS_CMSContentInfo_SetContent( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , SECOidTag type , void * ptr)",156,191
11,3,58,4,12,"NSS_CMSContentInfo_SetContent_Data@202-213@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent_Data","NSS_CMSContentInfo_SetContent_Data( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , SECItem * data , PRBool detached)",202,213
5,1,32,3,5,"NSS_CMSContentInfo_SetContent_SignedData@216-220@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent_SignedData","NSS_CMSContentInfo_SetContent_SignedData( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , NSSCMSSignedData * sigd)",216,220
5,1,32,3,5,"NSS_CMSContentInfo_SetContent_EnvelopedData@223-227@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent_EnvelopedData","NSS_CMSContentInfo_SetContent_EnvelopedData( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , NSSCMSEnvelopedData * envd)",223,227
5,1,32,3,5,"NSS_CMSContentInfo_SetContent_DigestedData@230-234@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent_DigestedData","NSS_CMSContentInfo_SetContent_DigestedData( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , NSSCMSDigestedData * digd)",230,234
5,1,32,3,5,"NSS_CMSContentInfo_SetContent_EncryptedData@237-241@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContent_EncryptedData","NSS_CMSContentInfo_SetContent_EncryptedData( NSSCMSMessage * cmsg , NSSCMSContentInfo * cinfo , NSSCMSEncryptedData * encd)",237,241
21,10,89,1,22,"NSS_CMSContentInfo_GetContent@249-270@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetContent","NSS_CMSContentInfo_GetContent( NSSCMSContentInfo * cinfo)",249,270
21,5,99,1,24,"NSS_CMSContentInfo_GetInnerContent@279-302@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetInnerContent","NSS_CMSContentInfo_GetInnerContent( NSSCMSContentInfo * cinfo)",279,302
11,4,59,1,14,"NSS_CMSContentInfo_GetContentTypeTag@309-322@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetContentTypeTag","NSS_CMSContentInfo_GetContentTypeTag( NSSCMSContentInfo * cinfo)",309,322
13,4,66,1,16,"NSS_CMSContentInfo_GetContentTypeOID@325-340@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetContentTypeOID","NSS_CMSContentInfo_GetContentTypeOID( NSSCMSContentInfo * cinfo)",325,340
10,3,48,1,12,"NSS_CMSContentInfo_GetContentEncAlgTag@347-358@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetContentEncAlgTag","NSS_CMSContentInfo_GetContentEncAlgTag( NSSCMSContentInfo * cinfo)",347,358
7,2,27,1,8,"NSS_CMSContentInfo_GetContentEncAlg@364-371@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetContentEncAlg","NSS_CMSContentInfo_GetContentEncAlg( NSSCMSContentInfo * cinfo)",364,371
14,3,74,5,15,"NSS_CMSContentInfo_SetContentEncAlg@374-388@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContentEncAlg","NSS_CMSContentInfo_SetContentEncAlg( PLArenaPool * poolp , NSSCMSContentInfo * cinfo , SECOidTag bulkalgtag , SECItem * parameters , int keysize)",374,388
16,4,77,4,17,"NSS_CMSContentInfo_SetContentEncAlgID@391-407@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetContentEncAlgID","NSS_CMSContentInfo_SetContentEncAlgID( PLArenaPool * poolp , NSSCMSContentInfo * cinfo , SECAlgorithmID * algid , int keysize)",391,407
13,3,72,2,14,"NSS_CMSContentInfo_SetBulkKey@410-423@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_SetBulkKey","NSS_CMSContentInfo_SetBulkKey( NSSCMSContentInfo * cinfo , PK11SymKey * bulkkey)",410,423
7,3,33,1,8,"NSS_CMSContentInfo_GetBulkKey@426-433@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetBulkKey","NSS_CMSContentInfo_GetBulkKey( NSSCMSContentInfo * cinfo)",426,433
7,2,24,1,8,"NSS_CMSContentInfo_GetBulkKeySize@436-443@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmscinfo.c","NSS_CMSContentInfo_GetBulkKeySize","NSS_CMSContentInfo_GetBulkKeySize( NSSCMSContentInfo * cinfo)",436,443
7,1,41,5,7,"NSS_CMSSignerInfo_CreateWithSubjKeyID@33-39@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_CreateWithSubjKeyID","NSS_CMSSignerInfo_CreateWithSubjKeyID( NSSCMSMessage * cmsg , SECItem * subjKeyID , SECKEYPublicKey * pubKey , SECKEYPrivateKey * signingKey , SECOidTag digestalgtag)",33,39
5,1,33,3,5,"NSS_CMSSignerInfo_Create@42-46@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_Create","NSS_CMSSignerInfo_Create( NSSCMSMessage * cmsg , CERTCertificate * cert , SECOidTag digestalgtag)",42,46
58,12,355,7,70,"nss_cmssignerinfo_create@49-118@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","nss_cmssignerinfo_create","nss_cmssignerinfo_create( NSSCMSMessage * cmsg , NSSCMSSignerIDSelector type , CERTCertificate * cert , SECItem * subjKeyID , SECKEYPublicKey * pubKey , SECKEYPrivateKey * signingKey , SECOidTag digestalgtag)",49,118
7,3,38,1,10,"NSS_CMSSignerInfo_Destroy@124-133@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_Destroy","NSS_CMSSignerInfo_Destroy( NSSCMSSignerInfo * si)",124,133
15,5,42,3,15,"NSS_CMSSignerInfo_GetSignatureAlgorithmOidTag@135-149@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_GetSignatureAlgorithmOidTag","NSS_CMSSignerInfo_GetSignatureAlgorithmOidTag( KeyType keyType , SECOidTag pubkAlgTag , SECOidTag signAlgTag)",135,149
104,20,603,3,141,"NSS_CMSSignerInfo_Sign@156-296@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_Sign","NSS_CMSSignerInfo_Sign( NSSCMSSignerInfo * signerinfo , SECItem * digest , SECItem * contentType)",156,296
18,4,105,3,34,"NSS_CMSSignerInfo_VerifyCertificate@299-332@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_VerifyCertificate","NSS_CMSSignerInfo_VerifyCertificate( NSSCMSSignerInfo * signerinfo , CERTCertDBHandle * certdb , SECCertUsage certusage)",299,332
131,35,717,3,205,"NSS_CMSSignerInfo_Verify@341-545@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_Verify","NSS_CMSSignerInfo_Verify( NSSCMSSignerInfo * signerinfo , SECItem * digest , SECItem * contentType)",341,545
4,1,13,1,4,"NSS_CMSSignerInfo_GetVerificationStatus@548-551@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_GetVerificationStatus","NSS_CMSSignerInfo_GetVerificationStatus( NSSCMSSignerInfo * signerinfo)",548,551
14,3,69,1,24,"NSS_CMSSignerInfo_GetDigestAlg@554-577@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_GetDigestAlg","NSS_CMSSignerInfo_GetDigestAlg( NSSCMSSignerInfo * signerinfo)",554,577
13,3,49,1,15,"NSS_CMSSignerInfo_GetDigestAlgTag@580-594@crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","crypto_codebases/nss/nss_2022/ccn_lib/lib/smime/cmssiginfo.c","NSS_CMSSignerInfo_GetDigestAlgTag","NSS_CMSSignerInfo_GetDigestAlgTag( NSSCMSSignerInfo * signerinfo)",580,594
