79,17,506,1,102,"fuzz@13-114@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/mem_pool.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/mem_pool.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t in_len)",13,114
16,3,122,1,21,"fuzz@11-31@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p256.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p256.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,31
7,2,44,1,7,"fuzz@9-15@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_p256.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_p256.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",9,15
7,2,44,1,8,"fuzz@9-16@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_bp256.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_bp256.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",9,16
16,3,122,1,21,"fuzz@11-31@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p224.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p224.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,31
11,3,52,1,12,"fuzz@11-22@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/cert.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/cert.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,22
5,1,41,2,5,"operator < <@16-20@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_helper.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_helper.h","operator < <","operator < <( std :: ostream & o , const Botan :: PointGFp & point)",16,20
33,1,373,2,45,"check_ecc_math@22-66@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_helper.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_helper.h","check_ecc_math","check_ecc_math( const Botan :: EC_Group & group , const uint8_t in [ ] , size_t len)",22,66
9,2,65,1,12,"fuzz@12-23@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/bn_sqr.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/bn_sqr.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",12,23
1,1,14,0,1,"ASN1_Parser::ASN1_Parser@14-14@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","ASN1_Parser::ASN1_Parser","ASN1_Parser::ASN1_Parser()",14,14
5,1,27,4,5,"ASN1_Parser::format@17-21@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","ASN1_Parser::format","ASN1_Parser::format( Botan :: ASN1_Tag , Botan :: ASN1_Tag , size_t , size_t , const std :: string &) const",17,21
5,1,26,2,5,"ASN1_Parser::format_bin@23-27@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","ASN1_Parser::format_bin","ASN1_Parser::format_bin( Botan :: ASN1_Tag , Botan :: ASN1_Tag , const std :: vector<uint8_t> &) const",23,27
10,2,45,1,14,"fuzz@30-43@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/asn1.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",30,43
7,2,44,1,7,"fuzz@9-15@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_p384.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ecc_p384.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",9,15
16,3,122,1,21,"fuzz@11-31@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p192.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p192.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,31
16,3,122,1,21,"fuzz@11-31@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p384.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/redc_p384.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,31
5,1,24,0,9,"LLVMFuzzerInitialize@24-32@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","LLVMFuzzerInitialize","LLVMFuzzerInitialize( int * , char ** *)",24,32
8,2,31,1,8,"LLVMFuzzerTestOneInput@35-42@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","LLVMFuzzerTestOneInput","LLVMFuzzerTestOneInput( const uint8_t in [ ] , size_t len)",35,42
5,1,25,0,5,"fuzzer_rng@46-50@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","fuzzer_rng","fuzzer_rng()",46,50
17,3,117,0,20,"fuzz_files@81-100@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","fuzz_files","fuzz_files( char * files [ ])",81,100
17,5,119,1,25,"main@106-130@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","main","main( int argc , char * argv [ ])",106,130
8,1,67,1,11,"main@136-146@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/fuzzers.h","main","main( int argc , char * argv [ ])",136,146
8,2,47,2,8,"check_os2ecp@12-19@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/os2ecp.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/os2ecp.cpp","check_os2ecp","check_os2ecp( const Botan :: EC_Group & group , const uint8_t in [ ] , size_t len)",12,19
20,2,156,1,22,"fuzz@23-44@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/os2ecp.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/os2ecp.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",23,44
27,5,240,1,43,"fuzz@9-51@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/divide.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/divide.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",9,51
8,2,38,1,8,"fuzz@10-17@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ocsp.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/ocsp.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",10,17
9,2,44,1,9,"fuzz@11-19@crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/crl.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/fuzzer/crl.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",11,19
4,1,14,0,4,"Botan_Tests::GOST_3410_2001_Verification_Tests::GOST_3410_2001_Verification_Tests@24-27@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Verification_Tests::GOST_3410_2001_Verification_Tests","Botan_Tests::GOST_3410_2001_Verification_Tests::GOST_3410_2001_Verification_Tests()",24,27
16,1,168,1,20,"Botan_Tests::GOST_3410_2001_Verification_Tests::load_public_key@29-48@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Verification_Tests::load_public_key","Botan_Tests::GOST_3410_2001_Verification_Tests::load_public_key( const VarMap & vars)",29,48
7,2,40,1,7,"Botan_Tests::GOST_3410_2001_Verification_Tests::default_padding@50-56@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Verification_Tests::default_padding","Botan_Tests::GOST_3410_2001_Verification_Tests::default_padding( const VarMap & vars) const",50,56
4,1,14,0,4,"Botan_Tests::GOST_3410_2001_Signature_Tests::GOST_3410_2001_Signature_Tests@62-65@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Signature_Tests::GOST_3410_2001_Signature_Tests","Botan_Tests::GOST_3410_2001_Signature_Tests::GOST_3410_2001_Signature_Tests()",62,65
15,1,159,1,19,"Botan_Tests::GOST_3410_2001_Signature_Tests::load_private_key@67-85@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Signature_Tests::load_private_key","Botan_Tests::GOST_3410_2001_Signature_Tests::load_private_key( const VarMap & vars)",67,85
7,2,40,1,7,"Botan_Tests::GOST_3410_2001_Signature_Tests::default_padding@87-93@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Signature_Tests::default_padding","Botan_Tests::GOST_3410_2001_Signature_Tests::default_padding( const VarMap & vars) const",87,93
4,1,25,1,4,"Botan_Tests::GOST_3410_2001_Signature_Tests::test_rng@95-98@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Signature_Tests::test_rng","Botan_Tests::GOST_3410_2001_Signature_Tests::test_rng( const std :: vector<uint8_t> & nonce) const",95,98
4,1,14,0,4,"Botan_Tests::GOST_3410_2001_Keygen_Tests::keygen_params@104-107@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Keygen_Tests::keygen_params","Botan_Tests::GOST_3410_2001_Keygen_Tests::keygen_params() const",104,107
4,1,10,0,4,"Botan_Tests::GOST_3410_2001_Keygen_Tests::algo_name@108-111@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_gost_3410.cpp","Botan_Tests::GOST_3410_2001_Keygen_Tests::algo_name","Botan_Tests::GOST_3410_2001_Keygen_Tests::algo_name() const",108,111
1,1,14,0,1,"Botan_Tests::AEAD_Tests::AEAD_Tests@23-23@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","Botan_Tests::AEAD_Tests::AEAD_Tests","Botan_Tests::AEAD_Tests::AEAD_Tests()",23,23
113,12,938,6,161,"Botan_Tests::AEAD_Tests::test_enc@25-185@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","Botan_Tests::AEAD_Tests::test_enc","Botan_Tests::AEAD_Tests::test_enc( const std :: vector<uint8_t> & key , const std :: vector<uint8_t> & nonce , const std :: vector<uint8_t> & input , const std :: vector<uint8_t> & expected , const std :: vector<uint8_t> & ad , const std :: string & algo)",25,185
167,19,1242,6,226,"Botan_Tests::AEAD_Tests::test_dec@187-412@crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","crypto_codebases/botan/botan_2019/ccn_lib/src/tests/test_aead.cpp","Botan_Tests::AEAD_Tests::test_dec","Botan_Tests::AEAD_Tests::test_dec( const std :: vector<uint8_t> & key , const std :: vector<uint8_t> & nonce , const std :: vector<uint8_t> & input , const std :: vector<uint8_t> & expected , const std :: vector<uint8_t> & ad , const std :: string & algo)",187,412
